0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
67 49 49 49 49 49 49 49 49 49
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
39 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 77 77 77 77 77 77 77 77 77
28 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
37 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 64 64 64 64 64 64 64 64 64
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
300 494 494 494 494 494 494 494 494 494
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
686 560 560 560 560 560 560 560 560 560
0 0 0 0 0 0 0 0 0 0
15 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 15 15 15 15 15 15 15 15 15
44 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
524 328 328 328 328 328 328 328 328 328
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 11 11 11 11 11 11 11 11 11
647 301 301 301 301 301 301 301 301 301
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 30 30 30 30 30 30 30 30 30
179 128 128 128 128 128 128 128 128 128
0 0 0 0 0 0 0 0 0 0
86 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
308 219 219 219 219 219 219 219 219 219
0 0 0 0 0 0 0 0 0 0
305 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
133 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2709 2823 2823 2823 2823 2823 2823 2823 2823 2823
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
111 72 72 72 72 72 72 72 72 72
215 215 215 215 215 215 215 215 215 215
0 0 0 0 0 0 0 0 0 0
8 4 4 4 4 4 4 4 4 4
0 2 2 2 2 2 2 2 2 2
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 3 3 3 3 3 3 3 3 3
20 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
670 378 378 378 378 378 378 378 378 378
78 76 76 76 76 76 76 76 76 76
0 0 0 0 0 0 0 0 0 0
11 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
625 468 468 468 468 468 468 468 468 468
0 0 0 0 0 0 0 0 0 0
93 36 36 36 36 36 36 36 36 36
46 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
78 11 11 11 11 11 11 11 11 11
120 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 184 184 184 184 184 184 184 184 184
20 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 15 15 15 15 15 15 15 15 15
273 489 489 489 489 489 489 489 489 489
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
173 122 122 122 122 122 122 122 122 122
196 212 212 212 212 212 212 212 212 212
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 31 31 31 31 31 31 31 31 31
1 0 0 0 0 0 0 0 0 0
544 463 463 463 463 463 463 463 463 463
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
984 687 687 687 687 687 687 687 687 687
0 0 0 0 0 0 0 0 0 0
5 9 9 9 9 9 9 9 9 9
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
84 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
274 816 816 816 816 816 816 816 816 816
328 164 164 164 164 164 164 164 164 164
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
486 393 393 393 393 393 393 393 393 393
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
113 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
239 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
50 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
151 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
56 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 8 8 8 8 8 8 8 8 8
106 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
123 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
129 162 162 162 162 162 162 162 162 162
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
215 138 138 138 138 138 138 138 138 138
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
118 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
204 188 188 188 188 188 188 188 188 188
108 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 22 22 22 22 22 22 22 22 22
203 106 106 106 106 106 106 106 106 106
11 0 0 0 0 0 0 0 0 0
108 106 106 106 106 106 106 106 106 106
53 35 35 35 35 35 35 35 35 35
28 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
66 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
220 197 197 197 197 197 197 197 197 197
0 0 0 0 0 0 0 0 0 0
1370 1448 1448 1448 1448 1448 1448 1448 1448 1448
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 2 2 2 2 2 2 2 2 2
39 22 22 22 22 22 22 22 22 22
82 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 21 21 21 21 21 21 21 21 21
680 338 338 338 338 338 338 338 338 338
197 171 171 171 171 171 171 171 171 171
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
97 123 123 123 123 123 123 123 123 123
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
204 166 166 166 166 166 166 166 166 166
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
482 295 295 295 295 295 295 295 295 295
0 0 0 0 0 0 0 0 0 0
25 15 15 15 15 15 15 15 15 15
48 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
1886 1755 1755 1755 1755 1755 1755 1755 1755 1755
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 22 22 22 22 22 22 22 22 22
26 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
10 11 11 11 11 11 11 11 11 11
6813 6318 6318 6318 6318 6318 6318 6318 6318 6318
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 33 33 33 33 33 33 33 33 33
5 9 9 9 9 9 9 9 9 9
91 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
91 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
138 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
21 21 21 21 21 21 21 21 21 21
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2041 1164 1164 1164 1164 1164 1164 1164 1164 1164
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
116 68 68 68 68 68 68 68 68 68
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
162 111 111 111 111 111 111 111 111 111
12 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 9 9 9 9 9 9 9 9 9
115 127 127 127 127 127 127 127 127 127
93 44 44 44 44 44 44 44 44 44
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
22 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
214 147 147 147 147 147 147 147 147 147
140 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 79 79 79 79 79 79 79 79 79
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
148 141 141 141 141 141 141 141 141 141
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 36 36 36 36 36 36 36 36 36
34 12 12 12 12 12 12 12 12 12
156 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1355 1090 1090 1090 1090 1090 1090 1090 1090 1090
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 49 49 49 49 49 49 49 49 49
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1153 1241 1241 1241 1241 1241 1241 1241 1241 1241
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
52 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
6 57 57 57 57 57 57 57 57 57
11 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2406 2085 2085 2085 2085 2085 2085 2085 2085 2085
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
29 22 22 22 22 22 22 22 22 22
33 23 23 23 23 23 23 23 23 23
25 35 35 35 35 35 35 35 35 35
397 239 239 239 239 239 239 239 239 239
167 153 153 153 153 153 153 153 153 153
7 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
122 3 3 3 3 3 3 3 3 3
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
434 412 412 412 412 412 412 412 412 412
18 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
40 39 39 39 39 39 39 39 39 39
30 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
50 88 88 88 88 88 88 88 88 88
0 0 0 0 0 0 0 0 0 0
8 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
260 227 227 227 227 227 227 227 227 227
0 0 0 0 0 0 0 0 0 0
352 731 731 731 731 731 731 731 731 731
0 0 0 0 0 0 0 0 0 0
148 673 673 673 673 673 673 673 673 673
0 0 0 0 0 0 0 0 0 0
6 9 9 9 9 9 9 9 9 9
162 116 116 116 116 116 116 116 116 116
87 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
72 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
82 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 41 41 41 41 41 41 41 41 41
53 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
128 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
126 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 81 81 81 81 81 81 81 81 81
668 538 538 538 538 538 538 538 538 538
1630 1489 1489 1489 1489 1489 1489 1489 1489 1489
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
56 31 31 31 31 31 31 31 31 31
9 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
127 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
102 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
89 60 60 60 60 60 60 60 60 60
274 239 239 239 239 239 239 239 239 239
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 35 35 35 35 35 35 35 35 35
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 23 23 23 23 23 23 23 23 23
78 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
33 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
2 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
24 41 41 41 41 41 41 41 41 41
25 463 463 463 463 463 463 463 463 463
1 1 1 1 1 1 1 1 1 1
161 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
62 36 36 36 36 36 36 36 36 36
96 45 45 45 45 45 45 45 45 45
95 49 49 49 49 49 49 49 49 49
32 68 68 68 68 68 68 68 68 68
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
172 94 94 94 94 94 94 94 94 94
0 0 0 0 0 0 0 0 0 0
25 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 32 32 32 32 32 32 32 32 32
117 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
296 303 303 303 303 303 303 303 303 303
0 0 0 0 0 0 0 0 0 0
57 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
37 60 60 60 60 60 60 60 60 60
88 29 29 29 29 29 29 29 29 29
136 149 149 149 149 149 149 149 149 149
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
36 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
36 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
138 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
273 493 493 493 493 493 493 493 493 493
0 0 0 0 0 0 0 0 0 0
120 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
221 162 162 162 162 162 162 162 162 162
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
175 150 150 150 150 150 150 150 150 150
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
27 40 40 40 40 40 40 40 40 40
73 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
745 449 449 449 449 449 449 449 449 449
0 0 0 0 0 0 0 0 0 0
69 98 98 98 98 98 98 98 98 98
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
