0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
57 99 99 99 99 99 99 99 99 99
259 388 388 388 388 388 388 388 388 388
1 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
41 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
511 488 488 488 488 488 488 488 488 488
0 0 0 0 0 0 0 0 0 0
609 748 748 748 748 748 748 748 748 748
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
1072 1282 1282 1282 1282 1282 1282 1282 1282 1282
197 198 198 198 198 198 198 198 198 198
11 29 29 29 29 29 29 29 29 29
144 73 73 73 73 73 73 73 73 73
11 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 32 32 32 32 32 32 32 32 32
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
26 17 17 17 17 17 17 17 17 17
6 51 51 51 51 51 51 51 51 51
1 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
16 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
22 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
71 84 84 84 84 84 84 84 84 84
8 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
12 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
8 7 7 7 7 7 7 7 7 7
30 40 40 40 40 40 40 40 40 40
34 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
30 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
107 265 265 265 265 265 265 265 265 265
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 22 22 22 22 22 22 22 22 22
25 28 28 28 28 28 28 28 28 28
220 243 243 243 243 243 243 243 243 243
94 188 188 188 188 188 188 188 188 188
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
42 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1698 2110 2110 2110 2110 2110 2110 2110 2110 2110
73 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
14 11 11 11 11 11 11 11 11 11
5 6 6 6 6 6 6 6 6 6
28 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
23 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
258 338 338 338 338 338 338 338 338 338
0 1 1 1 1 1 1 1 1 1
1 1542 1542 1542 1542 1542 1542 1542 1542 1542
0 0 0 0 0 0 0 0 0 0
5 6 6 6 6 6 6 6 6 6
20 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
49 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
34 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
496 821 821 821 821 821 821 821 821 821
45 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
729 1843 1843 1843 1843 1843 1843 1843 1843 1843
0 0 0 0 0 0 0 0 0 0
18 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
41 42 42 42 42 42 42 42 42 42
2 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
66 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
16 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 131 131 131 131 131 131 131 131 131
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 60 60 60 60 60 60 60 60 60
27 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 11 11 11 11 11 11 11 11 11
434 278 278 278 278 278 278 278 278 278
0 0 0 0 0 0 0 0 0 0
70 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 21 21 21 21 21 21 21 21 21
68 91 91 91 91 91 91 91 91 91
32 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 33 33 33 33 33 33 33 33 33
187 190 190 190 190 190 190 190 190 190
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
33 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
12 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 12 12 12 12 12 12 12 12 12
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
22 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
4 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1291 1412 1412 1412 1412 1412 1412 1412 1412 1412
0 0 0 0 0 0 0 0 0 0
73 26 26 26 26 26 26 26 26 26
266 289 289 289 289 289 289 289 289 289
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 32 32 32 32 32 32 32 32 32
3 14 14 14 14 14 14 14 14 14
17 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
67 78 78 78 78 78 78 78 78 78
0 0 0 0 0 0 0 0 0 0
18 40 40 40 40 40 40 40 40 40
261 676 676 676 676 676 676 676 676 676
0 0 0 0 0 0 0 0 0 0
55 85 85 85 85 85 85 85 85 85
14 22 22 22 22 22 22 22 22 22
17 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
312 199 199 199 199 199 199 199 199 199
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
42 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 18 18 18 18 18 18 18 18 18
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
103 94 94 94 94 94 94 94 94 94
325 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 330 330 330 330 330 330 330 330 330
0 0 0 0 0 0 0 0 0 0
62 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
91 41 41 41 41 41 41 41 41 41
88 121 121 121 121 121 121 121 121 121
49 64 64 64 64 64 64 64 64 64
94 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
146 179 179 179 179 179 179 179 179 179
0 0 0 0 0 0 0 0 0 0
119 153 153 153 153 153 153 153 153 153
0 0 0 0 0 0 0 0 0 0
33 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 68 68 68 68 68 68 68 68 68
0 0 0 0 0 0 0 0 0 0
465 382 382 382 382 382 382 382 382 382
10 11 11 11 11 11 11 11 11 11
3 11 11 11 11 11 11 11 11 11
3 0 0 0 0 0 0 0 0 0
65 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
59 123 123 123 123 123 123 123 123 123
387 846 846 846 846 846 846 846 846 846
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
123 243 243 243 243 243 243 243 243 243
0 0 0 0 0 0 0 0 0 0
19 106 106 106 106 106 106 106 106 106
0 127 127 127 127 127 127 127 127 127
126 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
9 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
21 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
43 88 88 88 88 88 88 88 88 88
321 231 231 231 231 231 231 231 231 231
23 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
114 110 110 110 110 110 110 110 110 110
0 0 0 0 0 0 0 0 0 0
2131 2380 2380 2380 2380 2380 2380 2380 2380 2380
2396 4145 4145 4145 4145 4145 4145 4145 4145 4145
0 0 0 0 0 0 0 0 0 0
49 52 52 52 52 52 52 52 52 52
4309 6597 6597 6597 6597 6597 6597 6597 6597 6597
0 0 0 0 0 0 0 0 0 0
24 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
402 195 195 195 195 195 195 195 195 195
12 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
62 90 90 90 90 90 90 90 90 90
36 159 159 159 159 159 159 159 159 159
1 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
15 27 27 27 27 27 27 27 27 27
157 1595 1595 1595 1595 1595 1595 1595 1595 1595
3 10 10 10 10 10 10 10 10 10
0 370 370 370 370 370 370 370 370 370
0 0 0 0 0 0 0 0 0 0
438 625 625 625 625 625 625 625 625 625
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 88 88 88 88 88 88 88 88 88
2 0 0 0 0 0 0 0 0 0
47 51 51 51 51 51 51 51 51 51
26 66 66 66 66 66 66 66 66 66
84 115 115 115 115 115 115 115 115 115
36 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
44 39 39 39 39 39 39 39 39 39
618 920 920 920 920 920 920 920 920 920
257 349 349 349 349 349 349 349 349 349
33 60 60 60 60 60 60 60 60 60
20 34 34 34 34 34 34 34 34 34
109 165 165 165 165 165 165 165 165 165
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
223 212 212 212 212 212 212 212 212 212
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1839 1576 1576 1576 1576 1576 1576 1576 1576 1576
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 123 123 123 123 123 123 123 123 123
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 2 2 2 2 2 2 2 2 2
37 38 38 38 38 38 38 38 38 38
57 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
171 133 133 133 133 133 133 133 133 133
999 956 956 956 956 956 956 956 956 956
0 0 0 0 0 0 0 0 0 0
86 950 950 950 950 950 950 950 950 950
69 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
392 436 436 436 436 436 436 436 436 436
201 149 149 149 149 149 149 149 149 149
57 122 122 122 122 122 122 122 122 122
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 309 309 309 309 309 309 309 309 309
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
143 129 129 129 129 129 129 129 129 129
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
124 168 168 168 168 168 168 168 168 168
0 0 0 0 0 0 0 0 0 0
4 309 309 309 309 309 309 309 309 309
0 0 0 0 0 0 0 0 0 0
98 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
216 212 212 212 212 212 212 212 212 212
22 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
347 196 196 196 196 196 196 196 196 196
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 55 55 55 55 55 55 55 55 55
40 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
740 476 476 476 476 476 476 476 476 476
0 0 0 0 0 0 0 0 0 0
10 25 25 25 25 25 25 25 25 25
12 4 4 4 4 4 4 4 4 4
69 28 28 28 28 28 28 28 28 28
1584 1996 1996 1996 1996 1996 1996 1996 1996 1996
5 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
256 322 322 322 322 322 322 322 322 322
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
99 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
50 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
90 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 40 40 40 40 40 40 40 40 40
0 1 1 1 1 1 1 1 1 1
85 62 62 62 62 62 62 62 62 62
0 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 17 17 17 17 17 17 17 17 17
62 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
520 740 740 740 740 740 740 740 740 740
95 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
17 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
188 219 219 219 219 219 219 219 219 219
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 22 22 22 22 22 22 22 22 22
0 23 23 23 23 23 23 23 23 23
5 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
45 158 158 158 158 158 158 158 158 158
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
120 130 130 130 130 130 130 130 130 130
7 3 3 3 3 3 3 3 3 3
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
24 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1376 2870 2870 2870 2870 2870 2870 2870 2870 2870
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
295 531 531 531 531 531 531 531 531 531
62 72 72 72 72 72 72 72 72 72
131 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
20 34 34 34 34 34 34 34 34 34
7 4 4 4 4 4 4 4 4 4
0 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
51 104 104 104 104 104 104 104 104 104
26 13 13 13 13 13 13 13 13 13
1165 1677 1677 1677 1677 1677 1677 1677 1677 1677
24 127 127 127 127 127 127 127 127 127
11 96 96 96 96 96 96 96 96 96
1 6 6 6 6 6 6 6 6 6
1 0 0 0 0 0 0 0 0 0
1162 2815 2815 2815 2815 2815 2815 2815 2815 2815
338 407 407 407 407 407 407 407 407 407
81 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
69 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
9 3 3 3 3 3 3 3 3 3
68 888 888 888 888 888 888 888 888 888
0 0 0 0 0 0 0 0 0 0
0 15 15 15 15 15 15 15 15 15
76 86 86 86 86 86 86 86 86 86
16 11 11 11 11 11 11 11 11 11
29 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 370 370 370 370 370 370 370 370 370
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
97 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
165 208 208 208 208 208 208 208 208 208
47 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
73 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 130 130 130 130 130 130 130 130 130
40 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 9 9 9 9 9 9 9 9 9
9 5 5 5 5 5 5 5 5 5
66 96 96 96 96 96 96 96 96 96
10 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
2 56 56 56 56 56 56 56 56 56
121 123 123 123 123 123 123 123 123 123
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 71 71 71 71 71 71 71 71 71
6 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
2209 2592 2592 2592 2592 2592 2592 2592 2592 2592
23 25 25 25 25 25 25 25 25 25
59 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
110 125 125 125 125 125 125 125 125 125
12 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
240 363 363 363 363 363 363 363 363 363
13 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
241 849 849 849 849 849 849 849 849 849
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 108 108 108 108 108 108 108 108 108
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
66 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
28 40 40 40 40 40 40 40 40 40
228 232 232 232 232 232 232 232 232 232
42 33 33 33 33 33 33 33 33 33
21 64 64 64 64 64 64 64 64 64
168 137 137 137 137 137 137 137 137 137
39 61 61 61 61 61 61 61 61 61
221 361 361 361 361 361 361 361 361 361
16 15 15 15 15 15 15 15 15 15
6 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1147 1147 1147 1147 1147 1147 1147 1147 1147
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
248 386 386 386 386 386 386 386 386 386
0 1 1 1 1 1 1 1 1 1
932 1033 1033 1033 1033 1033 1033 1033 1033 1033
912 1123 1123 1123 1123 1123 1123 1123 1123 1123
101 120 120 120 120 120 120 120 120 120
0 0 0 0 0 0 0 0 0 0
304 403 403 403 403 403 403 403 403 403
17 15 15 15 15 15 15 15 15 15
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
236 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
19 28 28 28 28 28 28 28 28 28
8 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
4 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
211 213 213 213 213 213 213 213 213 213
0 0 0 0 0 0 0 0 0 0
29 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 50 50 50 50 50 50 50 50 50
4 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
2 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 0 0 0
159 232 232 232 232 232 232 232 232 232
13081 17353 17353 17353 17353 17353 17353 17353 17353 17353
225 263 263 263 263 263 263 263 263 263
0 88 88 88 88 88 88 88 88 88
0 2 2 2 2 2 2 2 2 2
31 14 14 14 14 14 14 14 14 14
2 264 264 264 264 264 264 264 264 264
0 0 0 0 0 0 0 0 0 0
30 38 38 38 38 38 38 38 38 38
53 130 130 130 130 130 130 130 130 130
118 99 99 99 99 99 99 99 99 99
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 45 45 45 45 45 45 45 45 45
50 34 34 34 34 34 34 34 34 34
7 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 22 22 22 22 22 22 22 22 22
0 28 28 28 28 28 28 28 28 28
