0 0 0 0 0 0 0 0 0 0
47 30 30 30 30 30 30 30 30 30
203 66 66 66 66 66 66 66 66 66
9 8 8 8 8 8 8 8 8 8
43 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
41 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
119 60 60 60 60 60 60 60 60 60
75 64 64 64 64 64 64 64 64 64
1 0 0 0 0 0 0 0 0 0
57 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2348 1014 1014 1014 1014 1014 1014 1014 1014 1014
772 341 341 341 341 341 341 341 341 341
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
56 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
53 17 17 17 17 17 17 17 17 17
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
160 100 100 100 100 100 100 100 100 100
6 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 15 15 15 15 15 15 15 15 15
65 45 45 45 45 45 45 45 45 45
34 59 59 59 59 59 59 59 59 59
41 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
177 67 67 67 67 67 67 67 67 67
19 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
703 1247 1247 1247 1247 1247 1247 1247 1247 1247
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 113 113 113 113 113 113 113 113 113
0 0 0 0 0 0 0 0 0 0
190 12 12 12 12 12 12 12 12 12
0 1 1 1 1 1 1 1 1 1
2294 971 971 971 971 971 971 971 971 971
0 0 0 0 0 0 0 0 0 0
1527 619 619 619 619 619 619 619 619 619
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
302 251 251 251 251 251 251 251 251 251
0 0 0 0 0 0 0 0 0 0
352 192 192 192 192 192 192 192 192 192
13 17 17 17 17 17 17 17 17 17
2811 1762 1762 1762 1762 1762 1762 1762 1762 1762
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
3629 1043 1043 1043 1043 1043 1043 1043 1043 1043
717 214 214 214 214 214 214 214 214 214
0 0 0 0 0 0 0 0 0 0
32 30 30 30 30 30 30 30 30 30
576 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
9 2 2 2 2 2 2 2 2 2
109 79 79 79 79 79 79 79 79 79
18 15 15 15 15 15 15 15 15 15
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 28 28 28 28 28 28 28 28 28
29 87 87 87 87 87 87 87 87 87
24 14 14 14 14 14 14 14 14 14
30 39 39 39 39 39 39 39 39 39
94 21 21 21 21 21 21 21 21 21
543 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 9 9 9 9 9 9 9 9 9
42 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
225 30 30 30 30 30 30 30 30 30
39 32 32 32 32 32 32 32 32 32
300 379 379 379 379 379 379 379 379 379
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
223 132 132 132 132 132 132 132 132 132
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
65 20 20 20 20 20 20 20 20 20
51 23 23 23 23 23 23 23 23 23
98 11 11 11 11 11 11 11 11 11
69 32 32 32 32 32 32 32 32 32
506 269 269 269 269 269 269 269 269 269
296 215 215 215 215 215 215 215 215 215
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
186 33 33 33 33 33 33 33 33 33
52 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 25 25 25 25 25 25 25 25 25
22 22 22 22 22 22 22 22 22 22
39 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
89 70 70 70 70 70 70 70 70 70
34 58 58 58 58 58 58 58 58 58
90 10 10 10 10 10 10 10 10 10
66 32 32 32 32 32 32 32 32 32
10 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
490 219 219 219 219 219 219 219 219 219
0 0 0 0 0 0 0 0 0 0
299 87 87 87 87 87 87 87 87 87
11 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
53 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
73 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
38 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
870 650 650 650 650 650 650 650 650 650
63 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2996 1414 1414 1414 1414 1414 1414 1414 1414 1414
0 0 0 0 0 0 0 0 0 0
405 123 123 123 123 123 123 123 123 123
0 0 0 0 0 0 0 0 0 0
6 6 6 6 6 6 6 6 6 6
1 0 0 0 0 0 0 0 0 0
13 0 0 0 0 0 0 0 0 0
109 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
692 149 149 149 149 149 149 149 149 149
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
26 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
59 107 107 107 107 107 107 107 107 107
45 68 68 68 68 68 68 68 68 68
104 32 32 32 32 32 32 32 32 32
969 301 301 301 301 301 301 301 301 301
243 120 120 120 120 120 120 120 120 120
116 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
31 19 19 19 19 19 19 19 19 19
87 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
105 64 64 64 64 64 64 64 64 64
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 14 14 14 14 14 14 14 14 14
584 198 198 198 198 198 198 198 198 198
0 2 2 2 2 2 2 2 2 2
33 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
163 274 274 274 274 274 274 274 274 274
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 1 1 1 1 1 1 1 1 1
68 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 7 7 7 7 7 7 7 7 7
85 143 143 143 143 143 143 143 143 143
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
151 201 201 201 201 201 201 201 201 201
0 0 0 0 0 0 0 0 0 0
116 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
164 16 16 16 16 16 16 16 16 16
12 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 1 1 1 1 1 1 1 1 1
141 20 20 20 20 20 20 20 20 20
1 0 0 0 0 0 0 0 0 0
20 0 0 0 0 0 0 0 0 0
69 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
67 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4584 1849 1849 1849 1849 1849 1849 1849 1849 1849
62 26 26 26 26 26 26 26 26 26
1281 368 368 368 368 368 368 368 368 368
0 0 0 0 0 0 0 0 0 0
138 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
305 46 46 46 46 46 46 46 46 46
2 146 146 146 146 146 146 146 146 146
34 29 29 29 29 29 29 29 29 29
11 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
183 31 31 31 31 31 31 31 31 31
180 144 144 144 144 144 144 144 144 144
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
15 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
459 809 809 809 809 809 809 809 809 809
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
494 140 140 140 140 140 140 140 140 140
173 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
781 438 438 438 438 438 438 438 438 438
0 0 0 0 0 0 0 0 0 0
81 13 13 13 13 13 13 13 13 13
3 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
120 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 19 19 19 19 19 19 19 19 19
4 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
89 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
394 88 88 88 88 88 88 88 88 88
39 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
82 54 54 54 54 54 54 54 54 54
13 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
234 118 118 118 118 118 118 118 118 118
84 79 79 79 79 79 79 79 79 79
180 134 134 134 134 134 134 134 134 134
225 104 104 104 104 104 104 104 104 104
189 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
607 287 287 287 287 287 287 287 287 287
1 0 0 0 0 0 0 0 0 0
379 381 381 381 381 381 381 381 381 381
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 76 76 76 76 76 76 76 76 76
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
146 115 115 115 115 115 115 115 115 115
1 0 0 0 0 0 0 0 0 0
1072 580 580 580 580 580 580 580 580 580
22 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
136 173 173 173 173 173 173 173 173 173
0 0 0 0 0 0 0 0 0 0
738 169 169 169 169 169 169 169 169 169
2 3 3 3 3 3 3 3 3 3
814 588 588 588 588 588 588 588 588 588
0 0 0 0 0 0 0 0 0 0
165 105 105 105 105 105 105 105 105 105
39 24 24 24 24 24 24 24 24 24
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
11 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
62 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
432 125 125 125 125 125 125 125 125 125
1242 484 484 484 484 484 484 484 484 484
89 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
125 85 85 85 85 85 85 85 85 85
12 17 17 17 17 17 17 17 17 17
0 1 1 1 1 1 1 1 1 1
5470 2880 2880 2880 2880 2880 2880 2880 2880 2880
7352 4708 4708 4708 4708 4708 4708 4708 4708 4708
0 0 0 0 0 0 0 0 0 0
5 1 1 1 1 1 1 1 1 1
47 38 38 38 38 38 38 38 38 38
30 36 36 36 36 36 36 36 36 36
264 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
8120 5688 5688 5688 5688 5688 5688 5688 5688 5688
0 0 0 0 0 0 0 0 0 0
55 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
198 158 158 158 158 158 158 158 158 158
0 0 0 0 0 0 0 0 0 0
76 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
265 177 177 177 177 177 177 177 177 177
155 58 58 58 58 58 58 58 58 58
51 67 67 67 67 67 67 67 67 67
149 11 11 11 11 11 11 11 11 11
96 56 56 56 56 56 56 56 56 56
149 51 51 51 51 51 51 51 51 51
28 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
3298 954 954 954 954 954 954 954 954 954
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
219 132 132 132 132 132 132 132 132 132
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 22 22 22 22 22 22 22 22 22
231 126 126 126 126 126 126 126 126 126
3202 177 177 177 177 177 177 177 177 177
132 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
6 29 29 29 29 29 29 29 29 29
2001 682 682 682 682 682 682 682 682 682
524 299 299 299 299 299 299 299 299 299
59 34 34 34 34 34 34 34 34 34
40 12 12 12 12 12 12 12 12 12
460 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
126 91 91 91 91 91 91 91 91 91
4 133 133 133 133 133 133 133 133 133
1 0 0 0 0 0 0 0 0 0
1005 200 200 200 200 200 200 200 200 200
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3341 2357 2357 2357 2357 2357 2357 2357 2357 2357
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
355 104 104 104 104 104 104 104 104 104
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 33 33 33 33 33 33 33 33 33
89 186 186 186 186 186 186 186 186 186
77 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
97 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
137 82 82 82 82 82 82 82 82 82
0 0 0 0 0 0 0 0 0 0
2248 1351 1351 1351 1351 1351 1351 1351 1351 1351
0 0 0 0 0 0 0 0 0 0
446 193 193 193 193 193 193 193 193 193
152 172 172 172 172 172 172 172 172 172
0 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 8 8 8 8 8 8 8 8 8
13 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
767 549 549 549 549 549 549 549 549 549
0 0 0 0 0 0 0 0 0 0
138 172 172 172 172 172 172 172 172 172
219 94 94 94 94 94 94 94 94 94
30 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
252 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
58 29 29 29 29 29 29 29 29 29
266 173 173 173 173 173 173 173 173 173
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
279 165 165 165 165 165 165 165 165 165
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
65 34 34 34 34 34 34 34 34 34
1 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
447 318 318 318 318 318 318 318 318 318
106 41 41 41 41 41 41 41 41 41
63 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
976 378 378 378 378 378 378 378 378 378
0 0 0 0 0 0 0 0 0 0
480 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
31 25 25 25 25 25 25 25 25 25
50 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
1535 780 780 780 780 780 780 780 780 780
27 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
790 1069 1069 1069 1069 1069 1069 1069 1069 1069
4061 3720 3720 3720 3720 3720 3720 3720 3720 3720
18 8 8 8 8 8 8 8 8 8
11 410 410 410 410 410 410 410 410 410
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
100 32 32 32 32 32 32 32 32 32
1262 753 753 753 753 753 753 753 753 753
12 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
42 27 27 27 27 27 27 27 27 27
61 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 27 27 27 27 27 27 27 27 27
34 11 11 11 11 11 11 11 11 11
69 40 40 40 40 40 40 40 40 40
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 10 10 10 10 10 10 10 10 10
115 6 6 6 6 6 6 6 6 6
146 191 191 191 191 191 191 191 191 191
104 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
149 91 91 91 91 91 91 91 91 91
1507 548 548 548 548 548 548 548 548 548
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 14 14 14 14 14 14 14 14 14
578 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
365 236 236 236 236 236 236 236 236 236
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 10 10 10 10 10 10 10 10 10
33 76 76 76 76 76 76 76 76 76
5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 44 44 44 44 44 44 44 44 44
41 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
676 35 35 35 35 35 35 35 35 35
23 285 285 285 285 285 285 285 285 285
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
99 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2607 1954 1954 1954 1954 1954 1954 1954 1954 1954
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
254 185 185 185 185 185 185 185 185 185
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
40 60 60 60 60 60 60 60 60 60
156 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
47 51 51 51 51 51 51 51 51 51
1 0 0 0 0 0 0 0 0 0
349 175 175 175 175 175 175 175 175 175
180 70 70 70 70 70 70 70 70 70
91 180 180 180 180 180 180 180 180 180
3 0 0 0 0 0 0 0 0 0
1891 1192 1192 1192 1192 1192 1192 1192 1192 1192
540 817 817 817 817 817 817 817 817 817
388 110 110 110 110 110 110 110 110 110
19 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
8 16 16 16 16 16 16 16 16 16
42 22 22 22 22 22 22 22 22 22
0 1 1 1 1 1 1 1 1 1
58 12 12 12 12 12 12 12 12 12
14 10 10 10 10 10 10 10 10 10
33 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
117 71 71 71 71 71 71 71 71 71
49 49 49 49 49 49 49 49 49 49
33 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
23 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 0 0 0
186 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
4 1 1 1 1 1 1 1 1 1
723 365 365 365 365 365 365 365 365 365
192 254 254 254 254 254 254 254 254 254
0 0 0 0 0 0 0 0 0 0
230 120 120 120 120 120 120 120 120 120
73 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
207 76 76 76 76 76 76 76 76 76
120 116 116 116 116 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 6 6 6 6 6 6 6 6 6
3 3 3 3 3 3 3 3 3 3
143 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
138 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 16 16 16 16 16 16 16 16 16
11 7 7 7 7 7 7 7 7 7
607 420 420 420 420 420 420 420 420 420
136 49 49 49 49 49 49 49 49 49
217 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 13 13 13 13 13 13 13 13 13
78 104 104 104 104 104 104 104 104 104
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
679 1064 1064 1064 1064 1064 1064 1064 1064 1064
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
135 48 48 48 48 48 48 48 48 48
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
171 144 144 144 144 144 144 144 144 144
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
157 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
137 90 90 90 90 90 90 90 90 90
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
168 68 68 68 68 68 68 68 68 68
9 12 12 12 12 12 12 12 12 12
76 50 50 50 50 50 50 50 50 50
934 525 525 525 525 525 525 525 525 525
92 66 66 66 66 66 66 66 66 66
853 250 250 250 250 250 250 250 250 250
114 65 65 65 65 65 65 65 65 65
595 423 423 423 423 423 423 423 423 423
0 0 0 0 0 0 0 0 0 0
430 90 90 90 90 90 90 90 90 90
7 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 60 60 60 60 60 60 60 60 60
35 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
700 376 376 376 376 376 376 376 376 376
3129 1588 1588 1588 1588 1588 1588 1588 1588 1588
2687 1282 1282 1282 1282 1282 1282 1282 1282 1282
