14 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
25 6 6 6 6 6 6 6 6 6
74 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
122 28 28 28 28 28 28 28 28 28
0 1 1 1 1 1 1 1 1 1
182 661 661 661 661 661 661 661 661 661
54 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
26 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
17 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
273 123 123 123 123 123 123 123 123 123
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
143 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
428 327 327 327 327 327 327 327 327 327
5 46 46 46 46 46 46 46 46 46
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 134 134 134 134 134 134 134 134 134
8 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
25 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
711 652 652 652 652 652 652 652 652 652
0 0 0 0 0 0 0 0 0 0
710 471 471 471 471 471 471 471 471 471
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1517 1357 1357 1357 1357 1357 1357 1357 1357 1357
262 39 39 39 39 39 39 39 39 39
163 211 211 211 211 211 211 211 211 211
61 59 59 59 59 59 59 59 59 59
87 75 75 75 75 75 75 75 75 75
46 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 23 23 23 23 23 23 23 23 23
48 9 9 9 9 9 9 9 9 9
15 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
86 31 31 31 31 31 31 31 31 31
46 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
66 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 48 48 48 48 48 48 48 48 48
26 13 13 13 13 13 13 13 13 13
85 7 7 7 7 7 7 7 7 7
52 557 557 557 557 557 557 557 557 557
0 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 6 6 6 6 6 6 6 6 6
215 168 168 168 168 168 168 168 168 168
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 103 103 103 103 103 103 103 103 103
15 79 79 79 79 79 79 79 79 79
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
167 156 156 156 156 156 156 156 156 156
148 216 216 216 216 216 216 216 216 216
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
25 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
6 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
2 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 11 11 11 11 11 11 11 11 11
63 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
17 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
109 185 185 185 185 185 185 185 185 185
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
95 195 195 195 195 195 195 195 195 195
0 0 0 0 0 0 0 0 0 0
2 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
76 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
19 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
666 1504 1504 1504 1504 1504 1504 1504 1504 1504
43 57 57 57 57 57 57 57 57 57
54 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
915 1091 1091 1091 1091 1091 1091 1091 1091 1091
46 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
37 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
8 2 2 2 2 2 2 2 2 2
48 42 42 42 42 42 42 42 42 42
7 1 1 1 1 1 1 1 1 1
123 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 1 1 1 1 1 1 1 1 1
20 49 49 49 49 49 49 49 49 49
4 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
3 43 43 43 43 43 43 43 43 43
33 44 44 44 44 44 44 44 44 44
229 236 236 236 236 236 236 236 236 236
0 0 0 0 0 0 0 0 0 0
128 115 115 115 115 115 115 115 115 115
0 0 0 0 0 0 0 0 0 0
27 86 86 86 86 86 86 86 86 86
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
38 33 33 33 33 33 33 33 33 33
10 6 6 6 6 6 6 6 6 6
118 81 81 81 81 81 81 81 81 81
47 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 66 66 66 66 66 66 66 66 66
416 143 143 143 143 143 143 143 143 143
3 0 0 0 0 0 0 0 0 0
14 9 9 9 9 9 9 9 9 9
111 36 36 36 36 36 36 36 36 36
67 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 10 10 10 10 10 10 10 10 10
1 1 1 1 1 1 1 1 1 1
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
32 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1396 1236 1236 1236 1236 1236 1236 1236 1236 1236
0 0 0 0 0 0 0 0 0 0
40 28 28 28 28 28 28 28 28 28
358 209 209 209 209 209 209 209 209 209
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 35 35 35 35 35 35 35 35 35
19 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 82 82 82 82 82 82 82 82 82
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
108 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
53 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
239 350 350 350 350 350 350 350 350 350
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 151 151 151 151 151 151 151 151 151
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
367 341 341 341 341 341 341 341 341 341
0 0 0 0 0 0 0 0 0 0
62 1 1 1 1 1 1 1 1 1
16 2 2 2 2 2 2 2 2 2
7 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
72 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 14 14 14 14 14 14 14 14 14
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
34 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
67 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
76 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
67 59 59 59 59 59 59 59 59 59
11 4 4 4 4 4 4 4 4 4
84 846 846 846 846 846 846 846 846 846
0 0 0 0 0 0 0 0 0 0
64 48 48 48 48 48 48 48 48 48
164 82 82 82 82 82 82 82 82 82
161 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
180 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
745 243 243 243 243 243 243 243 243 243
7 2 2 2 2 2 2 2 2 2
51 46 46 46 46 46 46 46 46 46
2 0 0 0 0 0 0 0 0 0
99 120 120 120 120 120 120 120 120 120
0 0 0 0 0 0 0 0 0 0
762 400 400 400 400 400 400 400 400 400
10 3 3 3 3 3 3 3 3 3
297 301 301 301 301 301 301 301 301 301
0 0 0 0 0 0 0 0 0 0
104 90 90 90 90 90 90 90 90 90
24 40 40 40 40 40 40 40 40 40
65 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
60 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
24 40 40 40 40 40 40 40 40 40
1119 352 352 352 352 352 352 352 352 352
21 69 69 69 69 69 69 69 69 69
92 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2286 1949 1949 1949 1949 1949 1949 1949 1949 1949
0 0 0 0 0 0 0 0 0 0
5053 2343 2343 2343 2343 2343 2343 2343 2343 2343
0 0 0 0 0 0 0 0 0 0
109 27 27 27 27 27 27 27 27 27
14 1 1 1 1 1 1 1 1 1
48 39 39 39 39 39 39 39 39 39
4284 4579 4579 4579 4579 4579 4579 4579 4579 4579
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 158 158 158 158 158 158 158 158 158
17 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 176 176 176 176 176 176 176 176 176
39 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
28 31 31 31 31 31 31 31 31 31
77 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
808 606 606 606 606 606 606 606 606 606
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
160 186 186 186 186 186 186 186 186 186
19 13 13 13 13 13 13 13 13 13
1 1 1 1 1 1 1 1 1 1
1268 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
132 55 55 55 55 55 55 55 55 55
14 9 9 9 9 9 9 9 9 9
37 41 41 41 41 41 41 41 41 41
8 4 4 4 4 4 4 4 4 4
45 38 38 38 38 38 38 38 38 38
1324 616 616 616 616 616 616 616 616 616
0 0 0 0 0 0 0 0 0 0
427 291 291 291 291 291 291 291 291 291
55 44 44 44 44 44 44 44 44 44
32 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
158 66 66 66 66 66 66 66 66 66
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
95 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 5 5 5 5 5 5 5 5 5
1 0 0 0 0 0 0 0 0 0
232 164 164 164 164 164 164 164 164 164
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1640 1944 1944 1944 1944 1944 1944 1944 1944 1944
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
159 253 253 253 253 253 253 253 253 253
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
103 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
24 22 22 22 22 22 22 22 22 22
82 44 44 44 44 44 44 44 44 44
33 12 12 12 12 12 12 12 12 12
14 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
91 120 120 120 120 120 120 120 120 120
0 0 0 0 0 0 0 0 0 0
1131 735 735 735 735 735 735 735 735 735
0 0 0 0 0 0 0 0 0 0
96 60 60 60 60 60 60 60 60 60
64 50 50 50 50 50 50 50 50 50
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
458 452 452 452 452 452 452 452 452 452
0 0 0 0 0 0 0 0 0 0
85 93 93 93 93 93 93 93 93 93
113 41 41 41 41 41 41 41 41 41
13 147 147 147 147 147 147 147 147 147
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
17 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
67 148 148 148 148 148 148 148 148 148
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
204 153 153 153 153 153 153 153 153 153
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 2 2 2 2 2 2 2 2 2
2 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
195 116 116 116 116 116 116 116 116 116
79 128 128 128 128 128 128 128 128 128
0 0 0 0 0 0 0 0 0 0
50 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
191 241 241 241 241 241 241 241 241 241
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
80 59 59 59 59 59 59 59 59 59
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
387 113 113 113 113 113 113 113 113 113
1010 614 614 614 614 614 614 614 614 614
0 0 0 0 0 0 0 0 0 0
25 11 11 11 11 11 11 11 11 11
2637 2130 2130 2130 2130 2130 2130 2130 2130 2130
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 8 8 8 8 8 8 8 8 8
363 402 402 402 402 402 402 402 402 402
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 14 14 14 14 14 14 14 14 14
28 29 29 29 29 29 29 29 29 29
11 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
103 37 37 37 37 37 37 37 37 37
37 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
34 77 77 77 77 77 77 77 77 77
0 0 0 0 0 0 0 0 0 0
58 9 9 9 9 9 9 9 9 9
562 603 603 603 603 603 603 603 603 603
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
202 151 151 151 151 151 151 151 151 151
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 22 22 22 22 22 22 22 22 22
7 5 5 5 5 5 5 5 5 5
91 34 34 34 34 34 34 34 34 34
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 43 43 43 43 43 43 43 43 43
73 82 82 82 82 82 82 82 82 82
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 418 418 418 418 418 418 418 418 418
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
341 138 138 138 138 138 138 138 138 138
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
58 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1872 1187 1187 1187 1187 1187 1187 1187 1187 1187
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
142 141 141 141 141 141 141 141 141 141
4 1 1 1 1 1 1 1 1 1
44 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
90 67 67 67 67 67 67 67 67 67
26 24 24 24 24 24 24 24 24 24
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 74 74 74 74 74 74 74 74 74
0 2 2 2 2 2 2 2 2 2
167 34 34 34 34 34 34 34 34 34
39 97 97 97 97 97 97 97 97 97
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1580 1658 1658 1658 1658 1658 1658 1658 1658 1658
192 356 356 356 356 356 356 356 356 356
0 0 0 0 0 0 0 0 0 0
67 61 61 61 61 61 61 61 61 61
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
31 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
300 93 93 93 93 93 93 93 93 93
9 9 9 9 9 9 9 9 9 9
5 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
77 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
958 375 375 375 375 375 375 375 375 375
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
205 210 210 210 210 210 210 210 210 210
0 0 0 0 0 0 0 0 0 0
25 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
97 234 234 234 234 234 234 234 234 234
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
252 197 197 197 197 197 197 197 197 197
19 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
20 4 4 4 4 4 4 4 4 4
72 49 49 49 49 49 49 49 49 49
30 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
199 279 279 279 279 279 279 279 279 279
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
60 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 54 54 54 54 54 54 54 54 54
338 594 594 594 594 594 594 594 594 594
60 33 33 33 33 33 33 33 33 33
743 498 498 498 498 498 498 498 498 498
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
31 26 26 26 26 26 26 26 26 26
79 47 47 47 47 47 47 47 47 47
28 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
213 237 237 237 237 237 237 237 237 237
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 28 28 28 28 28 28 28 28 28
10 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
245 344 344 344 344 344 344 344 344 344
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
130 78 78 78 78 78 78 78 78 78
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
67 39 39 39 39 39 39 39 39 39
18 11 11 11 11 11 11 11 11 11
176 67 67 67 67 67 67 67 67 67
7 15 15 15 15 15 15 15 15 15
32 7 7 7 7 7 7 7 7 7
792 586 586 586 586 586 586 586 586 586
31 28 28 28 28 28 28 28 28 28
754 198 198 198 198 198 198 198 198 198
33 24 24 24 24 24 24 24 24 24
236 226 226 226 226 226 226 226 226 226
10 5 5 5 5 5 5 5 5 5
23 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
318 221 221 221 221 221 221 221 221 221
7 6 6 6 6 6 6 6 6 6
1 0 0 0 0 0 0 0 0 0
1095 2254 2254 2254 2254 2254 2254 2254 2254 2254
1 0 0 0 0 0 0 0 0 0
1682 1480 1480 1480 1480 1480 1480 1480 1480 1480
42 34 34 34 34 34 34 34 34 34
