0 0 0 0 0 0 0 0 0 0
36 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
71 105 105 105 105 105 105 105 105 105
0 0 0 0 0 0 0 0 0 0
14 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
118 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 55 55 55 55 55 55 55 55 55
8311 14776 14776 14776 14776 14776 14776 14776 14776 14776
290 272 272 272 272 272 272 272 272 272
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
5 5 5 5 5 5 5 5 5 5
0 132 132 132 132 132 132 132 132 132
0 3 3 3 3 3 3 3 3 3
30 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
34 54 54 54 54 54 54 54 54 54
98 116 116 116 116 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 52 52 52 52 52 52 52 52 52
14 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
72 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 13 13 13 13 13 13 13 13 13
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
107 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
103 162 162 162 162 162 162 162 162 162
36 153 153 153 153 153 153 153 153 153
117 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
10 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
7 5 5 5 5 5 5 5 5 5
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
370 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
19 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 11 11 11 11 11 11 11 11 11
90 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
1 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
13 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
333 159 159 159 159 159 159 159 159 159
12 3 3 3 3 3 3 3 3 3
26 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
601 1916 1916 1916 1916 1916 1916 1916 1916 1916
4 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
9 17 17 17 17 17 17 17 17 17
35 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
657 827 827 827 827 827 827 827 827 827
0 0 0 0 0 0 0 0 0 0
13 7 7 7 7 7 7 7 7 7
6 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 46 46 46 46 46 46 46 46 46
395 407 407 407 407 407 407 407 407 407
0 0 0 0 0 0 0 0 0 0
15 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 3 3 3 3 3 3 3 3 3
12 4 4 4 4 4 4 4 4 4
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 41 41 41 41 41 41 41 41 41
98 242 242 242 242 242 242 242 242 242
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 89 89 89 89 89 89 89 89 89
53 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
106 229 229 229 229 229 229 229 229 229
0 0 0 0 0 0 0 0 0 0
36 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
2 20 20 20 20 20 20 20 20 20
151 161 161 161 161 161 161 161 161 161
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
81 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
6 14 14 14 14 14 14 14 14 14
8 8 8 8 8 8 8 8 8 8
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1981 2040 2040 2040 2040 2040 2040 2040 2040 2040
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
210 196 196 196 196 196 196 196 196 196
187 252 252 252 252 252 252 252 252 252
0 0 0 0 0 0 0 0 0 0
25 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 8 8 8 8 8 8 8 8 8
22 94 94 94 94 94 94 94 94 94
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
365 361 361 361 361 361 361 361 361 361
7 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
57 123 123 123 123 123 123 123 123 123
23 30 30 30 30 30 30 30 30 30
712 896 896 896 896 896 896 896 896 896
0 0 0 0 0 0 0 0 0 0
19 57 57 57 57 57 57 57 57 57
26 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
74 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
23 35 35 35 35 35 35 35 35 35
6 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
79 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
178 46 46 46 46 46 46 46 46 46
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
371 214 214 214 214 214 214 214 214 214
80 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
8 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
68 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
1 4 4 4 4 4 4 4 4 4
436 592 592 592 592 592 592 592 592 592
1 5 5 5 5 5 5 5 5 5
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
919 1213 1213 1213 1213 1213 1213 1213 1213 1213
13 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 38 38 38 38 38 38 38 38 38
8 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
307 546 546 546 546 546 546 546 546 546
289 286 286 286 286 286 286 286 286 286
5 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
442 666 666 666 666 666 666 666 666 666
0 0 0 0 0 0 0 0 0 0
30 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
269 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
40 35 35 35 35 35 35 35 35 35
56 34 34 34 34 34 34 34 34 34
6 21 21 21 21 21 21 21 21 21
1 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
56 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 34 34 34 34 34 34 34 34 34
1 0 0 0 0 0 0 0 0 0
13 27 27 27 27 27 27 27 27 27
41 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 115 115 115 115 115 115 115 115 115
5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
22 13 13 13 13 13 13 13 13 13
15 4 4 4 4 4 4 4 4 4
112 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
142 186 186 186 186 186 186 186 186 186
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
196 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
328 105 105 105 105 105 105 105 105 105
0 0 0 0 0 0 0 0 0 0
262 266 266 266 266 266 266 266 266 266
82 98 98 98 98 98 98 98 98 98
0 0 0 0 0 0 0 0 0 0
87 147 147 147 147 147 147 147 147 147
1 2 2 2 2 2 2 2 2 2
123 141 141 141 141 141 141 141 141 141
0 0 0 0 0 0 0 0 0 0
23 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
14 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
123 235 235 235 235 235 235 235 235 235
0 0 0 0 0 0 0 0 0 0
1147 1835 1835 1835 1835 1835 1835 1835 1835 1835
4 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
25 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
4 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
17 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
126 17 17 17 17 17 17 17 17 17
4 4 4 4 4 4 4 4 4 4
72 77 77 77 77 77 77 77 77 77
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 43 43 43 43 43 43 43 43 43
222 11 11 11 11 11 11 11 11 11
52 241 241 241 241 241 241 241 241 241
0 0 0 0 0 0 0 0 0 0
393 347 347 347 347 347 347 347 347 347
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
148 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
207 217 217 217 217 217 217 217 217 217
0 0 0 0 0 0 0 0 0 0
1 3 3 3 3 3 3 3 3 3
283 225 225 225 225 225 225 225 225 225
0 0 0 0 0 0 0 0 0 0
186 95 95 95 95 95 95 95 95 95
119 121 121 121 121 121 121 121 121 121
47 77 77 77 77 77 77 77 77 77
1622 1992 1992 1992 1992 1992 1992 1992 1992 1992
0 0 0 0 0 0 0 0 0 0
13 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 202 202 202 202 202 202 202 202 202
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6812 7132 7132 7132 7132 7132 7132 7132 7132 7132
5 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
249 442 442 442 442 442 442 442 442 442
0 0 0 0 0 0 0 0 0 0
60 92 92 92 92 92 92 92 92 92
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
6 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 20 20 20 20 20 20 20 20 20
0 123 123 123 123 123 123 123 123 123
1 2 2 2 2 2 2 2 2 2
10 50 50 50 50 50 50 50 50 50
0 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 3 3 3 3 3 3 3 3 3
76 477 477 477 477 477 477 477 477 477
15 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1690 3614 3614 3614 3614 3614 3614 3614 3614 3614
0 0 0 0 0 0 0 0 0 0
11 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
8 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 19 19 19 19 19 19 19 19 19
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
86 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
73 162 162 162 162 162 162 162 162 162
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 128 128 128 128 128 128 128 128 128
495 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
13 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
19 57 57 57 57 57 57 57 57 57
63 103 103 103 103 103 103 103 103 103
77 106 106 106 106 106 106 106 106 106
6 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
188 208 208 208 208 208 208 208 208 208
57 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
39 64 64 64 64 64 64 64 64 64
27 64 64 64 64 64 64 64 64 64
72 154 154 154 154 154 154 154 154 154
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 7 7 7 7 7 7 7 7 7
142 83 83 83 83 83 83 83 83 83
156 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 19 19 19 19 19 19 19 19 19
40 53 53 53 53 53 53 53 53 53
1 96 96 96 96 96 96 96 96 96
884 990 990 990 990 990 990 990 990 990
0 0 0 0 0 0 0 0 0 0
62 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
187 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
760 1228 1228 1228 1228 1228 1228 1228 1228 1228
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
16 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
392 148 148 148 148 148 148 148 148 148
8 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 17 17 17 17 17 17 17 17 17
1 3 3 3 3 3 3 3 3 3
0 1 1 1 1 1 1 1 1 1
1879 3787 3787 3787 3787 3787 3787 3787 3787 3787
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
16 40 40 40 40 40 40 40 40 40
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
22 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
3 7 7 7 7 7 7 7 7 7
29 247 247 247 247 247 247 247 247 247
42 29 29 29 29 29 29 29 29 29
244 310 310 310 310 310 310 310 310 310
83 47 47 47 47 47 47 47 47 47
64 282 282 282 282 282 282 282 282 282
128 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
54 15 15 15 15 15 15 15 15 15
787 482 482 482 482 482 482 482 482 482
27 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
20 52 52 52 52 52 52 52 52 52
136 60 60 60 60 60 60 60 60 60
27 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 7 7 7 7 7 7 7 7 7
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 28 28 28 28 28 28 28 28 28
262 322 322 322 322 322 322 322 322 322
0 0 0 0 0 0 0 0 0 0
847 311 311 311 311 311 311 311 311 311
797 175 175 175 175 175 175 175 175 175
0 0 0 0 0 0 0 0 0 0
2 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 71 71 71 71 71 71 71 71 71
78 158 158 158 158 158 158 158 158 158
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
14 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
74 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
144 154 154 154 154 154 154 154 154 154
0 0 0 0 0 0 0 0 0 0
17 29 29 29 29 29 29 29 29 29
2 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
10 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
190 166 166 166 166 166 166 166 166 166
28 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 12 12 12 12 12 12 12 12 12
152 289 289 289 289 289 289 289 289 289
745 1165 1165 1165 1165 1165 1165 1165 1165 1165
1157 1955 1955 1955 1955 1955 1955 1955 1955 1955
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 5 5 5 5 5 5 5 5 5
31 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
11 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 14 14 14 14 14 14 14 14 14
121 240 240 240 240 240 240 240 240 240
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 108 108 108 108 108 108 108 108 108
46 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 53 53 53 53 53 53 53 53 53
216 249 249 249 249 249 249 249 249 249
40 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
9 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 48 48 48 48 48 48 48 48 48
4 6 6 6 6 6 6 6 6 6
51 148 148 148 148 148 148 148 148 148
1 0 0 0 0 0 0 0 0 0
16 26 26 26 26 26 26 26 26 26
2 14 14 14 14 14 14 14 14 14
9 56 56 56 56 56 56 56 56 56
0 1 1 1 1 1 1 1 1 1
0 1 1 1 1 1 1 1 1 1
97 557 557 557 557 557 557 557 557 557
8 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 87 87 87 87 87 87 87 87 87
87 83 83 83 83 83 83 83 83 83
35 59 59 59 59 59 59 59 59 59
0 82 82 82 82 82 82 82 82 82
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
241 183 183 183 183 183 183 183 183 183
0 0 0 0 0 0 0 0 0 0
31 47 47 47 47 47 47 47 47 47
35 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
22 22 22 22 22 22 22 22 22 22
36 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
