0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
37 44 44 44 44 44 44 44 44 44
443 466 466 466 466 466 466 466 466 466
4 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
205 223 223 223 223 223 223 223 223 223
0 0 0 0 0 0 0 0 0 0
593 519 519 519 519 519 519 519 519 519
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
56 61 61 61 61 61 61 61 61 61
40 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
876 1088 1088 1088 1088 1088 1088 1088 1088 1088
0 0 0 0 0 0 0 0 0 0
626 269 269 269 269 269 269 269 269 269
8 9 9 9 9 9 9 9 9 9
45 82 82 82 82 82 82 82 82 82
7 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
13 53 53 53 53 53 53 53 53 53
3 14 14 14 14 14 14 14 14 14
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
6 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
34 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
15 19 19 19 19 19 19 19 19 19
27 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
14 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
14 7 7 7 7 7 7 7 7 7
18 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
5 34 34 34 34 34 34 34 34 34
10 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
75 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 26 26 26 26 26 26 26 26 26
2 1 1 1 1 1 1 1 1 1
59 29 29 29 29 29 29 29 29 29
16 79 79 79 79 79 79 79 79 79
111 251 251 251 251 251 251 251 251 251
91 108 108 108 108 108 108 108 108 108
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
23 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
311 197 197 197 197 197 197 197 197 197
25 101 101 101 101 101 101 101 101 101
11 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
4 16 16 16 16 16 16 16 16 16
33 354 354 354 354 354 354 354 354 354
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
17 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1296 351 351 351 351 351 351 351 351 351
0 1 1 1 1 1 1 1 1 1
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
20 16 16 16 16 16 16 16 16 16
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
54 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
388 291 291 291 291 291 291 291 291 291
12 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
454 420 420 420 420 420 420 420 420 420
0 0 0 0 0 0 0 0 0 0
14 5 5 5 5 5 5 5 5 5
3 4 4 4 4 4 4 4 4 4
1 2 2 2 2 2 2 2 2 2
60 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
19 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
16 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
12 7 7 7 7 7 7 7 7 7
12 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 7 7 7 7 7 7 7 7 7
138 120 120 120 120 120 120 120 120 120
27 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
8 8 8 8 8 8 8 8 8 8
54 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
15 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 22 22 22 22 22 22 22 22 22
117 121 121 121 121 121 121 121 121 121
1 2 2 2 2 2 2 2 2 2
16 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
134 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
313 96 96 96 96 96 96 96 96 96
0 341 341 341 341 341 341 341 341 341
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
19 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
3 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1558 796 796 796 796 796 796 796 796 796
0 0 0 0 0 0 0 0 0 0
9 13 13 13 13 13 13 13 13 13
162 143 143 143 143 143 143 143 143 143
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 19 19 19 19 19 19 19 19 19
9 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
208 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
9 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
235 186 186 186 186 186 186 186 186 186
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 18 18 18 18 18 18 18 18 18
5 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
370 208 208 208 208 208 208 208 208 208
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1151 295 295 295 295 295 295 295 295 295
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
44 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
51 45 45 45 45 45 45 45 45 45
28 41 41 41 41 41 41 41 41 41
36 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
117 121 121 121 121 121 121 121 121 121
0 0 0 0 0 0 0 0 0 0
102 113 113 113 113 113 113 113 113 113
1 0 0 0 0 0 0 0 0 0
55 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
214 244 244 244 244 244 244 244 244 244
2 0 0 0 0 0 0 0 0 0
6 1 1 1 1 1 1 1 1 1
94 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
45 39 39 39 39 39 39 39 39 39
1 3 3 3 3 3 3 3 3 3
172 167 167 167 167 167 167 167 167 167
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
10 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
13 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
6 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
60 84 84 84 84 84 84 84 84 84
5 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
8 13 13 13 13 13 13 13 13 13
32 18 18 18 18 18 18 18 18 18
157 125 125 125 125 125 125 125 125 125
17 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
35 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2303 1573 1573 1573 1573 1573 1573 1573 1573 1573
1317 1324 1324 1324 1324 1324 1324 1324 1324 1324
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
13 5 5 5 5 5 5 5 5 5
8 20 20 20 20 20 20 20 20 20
4 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
2231 2165 2165 2165 2165 2165 2165 2165 2165 2165
0 0 0 0 0 0 0 0 0 0
10 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
38 56 56 56 56 56 56 56 56 56
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
9 12 12 12 12 12 12 12 12 12
17 15 15 15 15 15 15 15 15 15
10 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
16 19 19 19 19 19 19 19 19 19
12 20 20 20 20 20 20 20 20 20
9 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
400 330 330 330 330 330 330 330 330 330
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 31 31 31 31 31 31 31 31 31
6 6 6 6 6 6 6 6 6 6
111 95 95 95 95 95 95 95 95 95
8 9 9 9 9 9 9 9 9 9
11 26 26 26 26 26 26 26 26 26
3 28 28 28 28 28 28 28 28 28
191 188 188 188 188 188 188 188 188 188
140 284 284 284 284 284 284 284 284 284
76 103 103 103 103 103 103 103 103 103
16 9 9 9 9 9 9 9 9 9
38 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
97 89 89 89 89 89 89 89 89 89
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
666 761 761 761 761 761 761 761 761 761
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
60 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
12 9 9 9 9 9 9 9 9 9
32 26 26 26 26 26 26 26 26 26
18 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 11 11 11 11 11 11 11 11 11
0 1 1 1 1 1 1 1 1 1
69 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
484 452 452 452 452 452 452 452 452 452
0 0 0 0 0 0 0 0 0 0
1320 411 411 411 411 411 411 411 411 411
31 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
4 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
14 13 13 13 13 13 13 13 13 13
4 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
248 257 257 257 257 257 257 257 257 257
54 53 53 53 53 53 53 53 53 53
45 8 8 8 8 8 8 8 8 8
9 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
63 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
78 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
212 166 166 166 166 166 166 166 166 166
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
168 211 211 211 211 211 211 211 211 211
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 8 8 8 8 8 8 8 8 8
33 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
289 343 343 343 343 343 343 343 343 343
0 0 0 0 0 0 0 0 0 0
25 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
27 8 8 8 8 8 8 8 8 8
1166 998 998 998 998 998 998 998 998 998
0 0 0 0 0 0 0 0 0 0
9 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
190 204 204 204 204 204 204 204 204 204
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 9 9 9 9 9 9 9 9 9
53 24 24 24 24 24 24 24 24 24
2 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
53 137 137 137 137 137 137 137 137 137
0 0 0 0 0 0 0 0 0 0
12 6 6 6 6 6 6 6 6 6
4 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 18 18 18 18 18 18 18 18 18
19 38 38 38 38 38 38 38 38 38
119 34 34 34 34 34 34 34 34 34
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 27 27 27 27 27 27 27 27 27
15 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
318 266 266 266 266 266 266 266 266 266
2 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
7 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
91 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 24 24 24 24 24 24 24 24 24
33 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 13 13 13 13 13 13 13 13 13
19 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1164 820 820 820 820 820 820 820 820 820
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
136 83 83 83 83 83 83 83 83 83
18 12 12 12 12 12 12 12 12 12
44 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
6 16 16 16 16 16 16 16 16 16
8 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
19 58 58 58 58 58 58 58 58 58
30 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
85 18 18 18 18 18 18 18 18 18
3 13 13 13 13 13 13 13 13 13
0 2 2 2 2 2 2 2 2 2
750 771 771 771 771 771 771 771 771 771
128 83 83 83 83 83 83 83 83 83
47 384 384 384 384 384 384 384 384 384
103 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
4 2 2 2 2 2 2 2 2 2
24 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
28 53 53 53 53 53 53 53 53 53
140 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
39 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
114 132 132 132 132 132 132 132 132 132
78 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
65 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
28 26 26 26 26 26 26 26 26 26
21 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
15 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
38 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 3 3 3 3 3 3 3 3 3
17 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
252 174 174 174 174 174 174 174 174 174
37 34 34 34 34 34 34 34 34 34
33 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 9 9 9 9 9 9 9 9 9
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
197 128 128 128 128 128 128 128 128 128
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
93 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
11 9 9 9 9 9 9 9 9 9
131 195 195 195 195 195 195 195 195 195
32 17 17 17 17 17 17 17 17 17
20 9 9 9 9 9 9 9 9 9
89 58 58 58 58 58 58 58 58 58
14 26 26 26 26 26 26 26 26 26
141 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
139 131 131 131 131 131 131 131 131 131
0 0 0 0 0 0 0 0 0 0
623 1166 1166 1166 1166 1166 1166 1166 1166 1166
619 2086 2086 2086 2086 2086 2086 2086 2086 2086
113 108 108 108 108 108 108 108 108 108
0 0 0 0 0 0 0 0 0 0
275 191 191 191 191 191 191 191 191 191
0 0 0 0 0 0 0 0 0 0
876 383 383 383 383 383 383 383 383 383
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 41 41 41 41 41 41 41 41 41
12 7 7 7 7 7 7 7 7 7
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 18 18 18 18 18 18 18 18 18
71 64 64 64 64 64 64 64 64 64
30 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
2 9 9 9 9 9 9 9 9 9
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
8 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 13 13 13 13 13 13 13 13 13
8218 6034 6034 6034 6034 6034 6034 6034 6034 6034
82 76 76 76 76 76 76 76 76 76
3 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
13 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
10 6 6 6 6 6 6 6 6 6
32 49 49 49 49 49 49 49 49 49
