512 403 403 403 403 403 403 403 403 403
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
624 484 484 484 484 484 484 484 484 484
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
84 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1231 887 887 887 887 887 887 887 887 887
212 326 326 326 326 326 326 326 326 326
51 250 250 250 250 250 250 250 250 250
26 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
10 17 17 17 17 17 17 17 17 17
46 51 51 51 51 51 51 51 51 51
15 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
76 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
42 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
30 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 2 2 2 2 2 2 2 2 2
25 50 50 50 50 50 50 50 50 50
12 20 20 20 20 20 20 20 20 20
22 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
116 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
17 3 3 3 3 3 3 3 3 3
5 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
193 146 146 146 146 146 146 146 146 146
140 94 94 94 94 94 94 94 94 94
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 153 153 153 153 153 153 153 153 153
0 0 0 0 0 0 0 0 0 0
19 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 17 17 17 17 17 17 17 17 17
30 80 80 80 80 80 80 80 80 80
91 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
181 125 125 125 125 125 125 125 125 125
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
8 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
68 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
105 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
432 485 485 485 485 485 485 485 485 485
27 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
540 600 600 600 600 600 600 600 600 600
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
52 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 93 93 93 93 93 93 93 93 93
2 4 4 4 4 4 4 4 4 4
26 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
24 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
9 175 175 175 175 175 175 175 175 175
10 10 10 10 10 10 10 10 10 10
175 138 138 138 138 138 138 138 138 138
0 0 0 0 0 0 0 0 0 0
66 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
127 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
27 13 13 13 13 13 13 13 13 13
35 15 15 15 15 15 15 15 15 15
74 67 67 67 67 67 67 67 67 67
56 45 45 45 45 45 45 45 45 45
2 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 4 4 4 4 4 4 4 4 4
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 12 12 12 12 12 12 12 12 12
142 188 188 188 188 188 188 188 188 188
1 0 0 0 0 0 0 0 0 0
4 8 8 8 8 8 8 8 8 8
27 89 89 89 89 89 89 89 89 89
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 548 548 548 548 548 548 548 548 548
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
5 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 40 40 40 40 40 40 40 40 40
4 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
1 0 0 0 0 0 0 0 0 0
12 17 17 17 17 17 17 17 17 17
8 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
201 17 17 17 17 17 17 17 17 17
54 53 53 53 53 53 53 53 53 53
18 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
977 1143 1143 1143 1143 1143 1143 1143 1143 1143
0 0 0 0 0 0 0 0 0 0
25 37 37 37 37 37 37 37 37 37
310 372 372 372 372 372 372 372 372 372
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 92 92 92 92 92 92 92 92 92
21 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
218 475 475 475 475 475 475 475 475 475
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
89 59 59 59 59 59 59 59 59 59
9 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
272 178 178 178 178 178 178 178 178 178
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
5 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
5 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
31 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 14 14 14 14 14 14 14 14 14
1 1 1 1 1 1 1 1 1 1
35 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
59 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
63 41 41 41 41 41 41 41 41 41
23 99 99 99 99 99 99 99 99 99
87 104 104 104 104 104 104 104 104 104
58 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
177 137 137 137 137 137 137 137 137 137
0 0 0 0 0 0 0 0 0 0
100 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
71 76 76 76 76 76 76 76 76 76
50 13 13 13 13 13 13 13 13 13
1834 336 336 336 336 336 336 336 336 336
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
66 115 115 115 115 115 115 115 115 115
0 0 0 0 0 0 0 0 0 0
46 34 34 34 34 34 34 34 34 34
42 40 40 40 40 40 40 40 40 40
366 304 304 304 304 304 304 304 304 304
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 81 81 81 81 81 81 81 81 81
451 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3458 269 269 269 269 269 269 269 269 269
12 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
16 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
387 178 178 178 178 178 178 178 178 178
27 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
58 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2236 1996 1996 1996 1996 1996 1996 1996 1996 1996
0 0 0 0 0 0 0 0 0 0
1707 1908 1908 1908 1908 1908 1908 1908 1908 1908
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
96 37 37 37 37 37 37 37 37 37
9 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3654 4401 4401 4401 4401 4401 4401 4401 4401 4401
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 94 94 94 94 94 94 94 94 94
381 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
43 140 140 140 140 140 140 140 140 140
42 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
10 35 35 35 35 35 35 35 35 35
40 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
888 816 816 816 816 816 816 816 816 816
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 54 54 54 54 54 54 54 54 54
25 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
12 7 7 7 7 7 7 7 7 7
85 99 99 99 99 99 99 99 99 99
30 22 22 22 22 22 22 22 22 22
40 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
944 617 617 617 617 617 617 617 617 617
0 0 0 0 0 0 0 0 0 0
417 319 319 319 319 319 319 319 319 319
19 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
26 17 17 17 17 17 17 17 17 17
93 147 147 147 147 147 147 147 147 147
0 0 0 0 0 0 0 0 0 0
2 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
67 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
10 3 3 3 3 3 3 3 3 3
14 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
186 144 144 144 144 144 144 144 144 144
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1178 1770 1770 1770 1770 1770 1770 1770 1770 1770
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
84 105 105 105 105 105 105 105 105 105
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
13 11 11 11 11 11 11 11 11 11
30 35 35 35 35 35 35 35 35 35
11 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
112 87 87 87 87 87 87 87 87 87
0 16 16 16 16 16 16 16 16 16
790 654 654 654 654 654 654 654 654 654
0 0 0 0 0 0 0 0 0 0
76 65 65 65 65 65 65 65 65 65
66 43 43 43 43 43 43 43 43 43
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
431 343 343 343 343 343 343 343 343 343
0 0 0 0 0 0 0 0 0 0
178 102 102 102 102 102 102 102 102 102
35 48 48 48 48 48 48 48 48 48
31 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 15 15 15 15 15 15 15 15 15
5 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
72 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
192 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
537 221 221 221 221 221 221 221 221 221
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 144 144 144 144 144 144 144 144 144
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
120 246 246 246 246 246 246 246 246 246
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
91 89 89 89 89 89 89 89 89 89
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 16 16 16 16 16 16 16 16 16
14 553 553 553 553 553 553 553 553 553
0 0 0 0 0 0 0 0 0 0
93 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
963 1189 1189 1189 1189 1189 1189 1189 1189 1189
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2016 1825 1825 1825 1825 1825 1825 1825 1825 1825
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 44 44 44 44 44 44 44 44 44
209 300 300 300 300 300 300 300 300 300
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
65 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 26 26 26 26 26 26 26 26 26
18 40 40 40 40 40 40 40 40 40
13 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 99 99 99 99 99 99 99 99 99
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
37 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 90 90 90 90 90 90 90 90 90
733 366 366 366 366 366 366 366 366 366
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
134 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 11 11 11 11 11 11 11 11 11
19 2 2 2 2 2 2 2 2 2
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 25 25 25 25 25 25 25 25 25
47 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
71 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
0 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 46 46 46 46 46 46 46 46 46
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1765 1198 1198 1198 1198 1198 1198 1198 1198 1198
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
185 76 76 76 76 76 76 76 76 76
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
24 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
85 59 59 59 59 59 59 59 59 59
30 52 52 52 52 52 52 52 52 52
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 73 73 73 73 73 73 73 73 73
58 26 26 26 26 26 26 26 26 26
37 177 177 177 177 177 177 177 177 177
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1148 1211 1211 1211 1211 1211 1211 1211 1211 1211
288 181 181 181 181 181 181 181 181 181
0 0 0 0 0 0 0 0 0 0
88 69 69 69 69 69 69 69 69 69
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 74 74 74 74 74 74 74 74 74
31 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
110 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
186 169 169 169 169 169 169 169 169 169
0 0 0 0 0 0 0 0 0 0
66 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
108 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
115 497 497 497 497 497 497 497 497 497
13 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
134 46 46 46 46 46 46 46 46 46
5 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
44 48 48 48 48 48 48 48 48 48
80 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 8 8 8 8 8 8 8 8 8
81 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
93 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
355 368 368 368 368 368 368 368 368 368
175 104 104 104 104 104 104 104 104 104
113 115 115 115 115 115 115 115 115 115
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
73 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
313 199 199 199 199 199 199 199 199 199
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
333 109 109 109 109 109 109 109 109 109
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
110 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
346 115 115 115 115 115 115 115 115 115
0 0 0 0 0 0 0 0 0 0
54 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
5 116 116 116 116 116 116 116 116 116
21 20 20 20 20 20 20 20 20 20
256 261 261 261 261 261 261 261 261 261
24 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
191 170 170 170 170 170 170 170 170 170
29 66 66 66 66 66 66 66 66 66
209 168 168 168 168 168 168 168 168 168
7 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
226 186 186 186 186 186 186 186 186 186
0 0 0 0 0 0 0 0 0 0
3 8 8 8 8 8 8 8 8 8
1323 811 811 811 811 811 811 811 811 811
101 32 32 32 32 32 32 32 32 32
2042 1098 1098 1098 1098 1098 1098 1098 1098 1098
97 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
286 233 233 233 233 233 233 233 233 233
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
61 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 24 24 24 24 24 24 24 24 24
86 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
2 3 3 3 3 3 3 3 3 3
68 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
99 127 127 127 127 127 127 127 127 127
9293 10152 10152 10152 10152 10152 10152 10152 10152 10152
0 0 0 0 0 0 0 0 0 0
