0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
93 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
9 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
306 255 255 255 255 255 255 255 255 255
40 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 176 176 176 176 176 176 176 176 176
0 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
42 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
778 642 642 642 642 642 642 642 642 642
0 0 0 0 0 0 0 0 0 0
651 608 608 608 608 608 608 608 608 608
174 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1453 1037 1037 1037 1037 1037 1037 1037 1037 1037
0 0 0 0 0 0 0 0 0 0
490 187 187 187 187 187 187 187 187 187
22 12 12 12 12 12 12 12 12 12
67 51 51 51 51 51 51 51 51 51
24 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 8 8 8 8 8 8 8 8 8
28 57 57 57 57 57 57 57 57 57
1 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
19 28 28 28 28 28 28 28 28 28
16 17 17 17 17 17 17 17 17 17
7 6 6 6 6 6 6 6 6 6
405 90 90 90 90 90 90 90 90 90
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
18 745 745 745 745 745 745 745 745 745
2 5 5 5 5 5 5 5 5 5
14 2 2 2 2 2 2 2 2 2
26 14 14 14 14 14 14 14 14 14
1573 2775 2775 2775 2775 2775 2775 2775 2775 2775
14 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
2 1 1 1 1 1 1 1 1 1
30 42 42 42 42 42 42 42 42 42
21 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
13 3 3 3 3 3 3 3 3 3
56 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
107 8 8 8 8 8 8 8 8 8
1 0 0 0 0 0 0 0 0 0
265 81 81 81 81 81 81 81 81 81
11 6 6 6 6 6 6 6 6 6
26 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
19 30 30 30 30 30 30 30 30 30
323 431 431 431 431 431 431 431 431 431
295 89 89 89 89 89 89 89 89 89
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
22 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
298 195 195 195 195 195 195 195 195 195
0 0 0 0 0 0 0 0 0 0
10 16 16 16 16 16 16 16 16 16
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
83 48 48 48 48 48 48 48 48 48
53 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
555 328 328 328 328 328 328 328 328 328
33 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1130 500 500 500 500 500 500 500 500 500
0 0 0 0 0 0 0 0 0 0
8 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
1 46 46 46 46 46 46 46 46 46
20 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
28 21 21 21 21 21 21 21 21 21
3 0 0 0 0 0 0 0 0 0
4 83 83 83 83 83 83 83 83 83
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
6 1 1 1 1 1 1 1 1 1
51 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
33 7 7 7 7 7 7 7 7 7
171 107 107 107 107 107 107 107 107 107
0 0 0 0 0 0 0 0 0 0
102 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
161 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
16 11 11 11 11 11 11 11 11 11
70 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
40 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 17 17 17 17 17 17 17 17 17
260 104 104 104 104 104 104 104 104 104
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
24 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
15 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 130 130 130 130 130 130 130 130 130
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
31 25 25 25 25 25 25 25 25 25
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 16 16 16 16 16 16 16 16 16
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
91 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 6 6 6 6 6 6 6 6 6
39 151 151 151 151 151 151 151 151 151
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1202 924 924 924 924 924 924 924 924 924
0 0 0 0 0 0 0 0 0 0
47 28 28 28 28 28 28 28 28 28
443 225 225 225 225 225 225 225 225 225
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
132 116 116 116 116 116 116 116 116 116
48 47 47 47 47 47 47 47 47 47
71 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 5 5 5 5 5 5 5 5 5
106 99 99 99 99 99 99 99 99 99
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
336 150 150 150 150 150 150 150 150 150
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
19 57 57 57 57 57 57 57 57 57
8 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
356 191 191 191 191 191 191 191 191 191
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
3 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
16 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
5 4 4 4 4 4 4 4 4 4
3 1 1 1 1 1 1 1 1 1
59 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
73 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
72 71 71 71 71 71 71 71 71 71
1 5 5 5 5 5 5 5 5 5
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
142 88 88 88 88 88 88 88 88 88
0 0 0 0 0 0 0 0 0 0
32 28 28 28 28 28 28 28 28 28
123 105 105 105 105 105 105 105 105 105
75 49 49 49 49 49 49 49 49 49
68 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
242 111 111 111 111 111 111 111 111 111
0 0 0 0 0 0 0 0 0 0
164 110 110 110 110 110 110 110 110 110
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
88 64 64 64 64 64 64 64 64 64
16 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
645 234 234 234 234 234 234 234 234 234
0 0 0 0 0 0 0 0 0 0
15 30 30 30 30 30 30 30 30 30
13 4 4 4 4 4 4 4 4 4
11 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
65 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
73 419 419 419 419 419 419 419 419 419
25 4 4 4 4 4 4 4 4 4
350 356 356 356 356 356 356 356 356 356
0 0 0 0 0 0 0 0 0 0
76 59 59 59 59 59 59 59 59 59
24 28 28 28 28 28 28 28 28 28
7 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
14 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
14 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
31 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
37 21 21 21 21 21 21 21 21 21
222 274 274 274 274 274 274 274 274 274
20 17 17 17 17 17 17 17 17 17
70 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2307 1966 1966 1966 1966 1966 1966 1966 1966 1966
4062 4675 4675 4675 4675 4675 4675 4675 4675 4675
0 0 0 0 0 0 0 0 0 0
23 58 58 58 58 58 58 58 58 58
5056 3491 3491 3491 3491 3491 3491 3491 3491 3491
0 0 0 0 0 0 0 0 0 0
18 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
78 70 70 70 70 70 70 70 70 70
11 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
145 22 22 22 22 22 22 22 22 22
49 27 27 27 27 27 27 27 27 27
159 16 16 16 16 16 16 16 16 16
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 11 11 11 11 11 11 11 11 11
26 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
471 848 848 848 848 848 848 848 848 848
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
80 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
2 11 11 11 11 11 11 11 11 11
2 16 16 16 16 16 16 16 16 16
218 79 79 79 79 79 79 79 79 79
14 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
51 35 35 35 35 35 35 35 35 35
1 1 1 1 1 1 1 1 1 1
4 5 5 5 5 5 5 5 5 5
614 541 541 541 541 541 541 541 541 541
0 0 0 0 0 0 0 0 0 0
436 263 263 263 263 263 263 263 263 263
34 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
20 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
85 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 8 8 8 8 8 8 8 8 8
1 0 0 0 0 0 0 0 0 0
153 108 108 108 108 108 108 108 108 108
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1770 1439 1439 1439 1439 1439 1439 1439 1439 1439
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
253 283 283 283 283 283 283 283 283 283
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
18 4 4 4 4 4 4 4 4 4
43 21 21 21 21 21 21 21 21 21
39 24 24 24 24 24 24 24 24 24
19 23 23 23 23 23 23 23 23 23
59 201 201 201 201 201 201 201 201 201
773 678 678 678 678 678 678 678 678 678
0 0 0 0 0 0 0 0 0 0
495 197 197 197 197 197 197 197 197 197
127 57 57 57 57 57 57 57 57 57
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
355 899 899 899 899 899 899 899 899 899
218 76 76 76 76 76 76 76 76 76
2 3 3 3 3 3 3 3 3 3
55 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
87 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
100 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
181 136 136 136 136 136 136 136 136 136
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
132 44 44 44 44 44 44 44 44 44
5 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
311 111 111 111 111 111 111 111 111 111
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 17 17 17 17 17 17 17 17 17
36 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
775 453 453 453 453 453 453 453 453 453
7 15 15 15 15 15 15 15 15 15
59 0 0 0 0 0 0 0 0 0
48 103 103 103 103 103 103 103 103 103
2044 2224 2224 2224 2224 2224 2224 2224 2224 2224
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
18 9 9 9 9 9 9 9 9 9
279 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 28 28 28 28 28 28 28 28 28
0 1 1 1 1 1 1 1 1 1
29 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
5 13 13 13 13 13 13 13 13 13
47 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 9 9 9 9 9 9 9 9 9
404 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
389 441 441 441 441 441 441 441 441 441
7 280 280 280 280 280 280 280 280 280
0 0 0 0 0 0 0 0 0 0
27 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
220 140 140 140 140 140 140 140 140 140
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 2 2 2 2 2 2 2 2 2
98 21 21 21 21 21 21 21 21 21
10 8 8 8 8 8 8 8 8 8
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
49 594 594 594 594 594 594 594 594 594
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
47 121 121 121 121 121 121 121 121 121
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1801 2416 2416 2416 2416 2416 2416 2416 2416 2416
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
176 103 103 103 103 103 103 103 103 103
0 2 2 2 2 2 2 2 2 2
22 15 15 15 15 15 15 15 15 15
120 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
26 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 56 56 56 56 56 56 56 56 56
24 5 5 5 5 5 5 5 5 5
17 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
5 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
1562 1340 1340 1340 1340 1340 1340 1340 1340 1340
298 170 170 170 170 170 170 170 170 170
58 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
18 24 24 24 24 24 24 24 24 24
20 10 10 10 10 10 10 10 10 10
8 8 8 8 8 8 8 8 8 8
0 1 1 1 1 1 1 1 1 1
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
1 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
74 35 35 35 35 35 35 35 35 35
16 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
83 109 109 109 109 109 109 109 109 109
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 76 76 76 76 76 76 76 76 76
0 0 0 0 0 0 0 0 0 0
3 9 9 9 9 9 9 9 9 9
207 181 181 181 181 181 181 181 181 181
54 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
97 315 315 315 315 315 315 315 315 315
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
177 51 51 51 51 51 51 51 51 51
10 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
44 44 44 44 44 44 44 44 44 44
24 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 6 6 6 6 6 6 6 6 6
131 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 1 1 1 1 1 1 1 1 1
35 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 4 4 4 4 4 4 4 4 4
414 463 463 463 463 463 463 463 463 463
28 33 33 33 33 33 33 33 33 33
48 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
315 238 238 238 238 238 238 238 238 238
4 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 31 31 31 31 31 31 31 31 31
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
82 242 242 242 242 242 242 242 242 242
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
76 104 104 104 104 104 104 104 104 104
0 0 0 0 0 0 0 0 0 0
130 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
94 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 13 13 13 13 13 13 13 13 13
196 204 204 204 204 204 204 204 204 204
15 15 15 15 15 15 15 15 15 15
5 14 14 14 14 14 14 14 14 14
131 140 140 140 140 140 140 140 140 140
60 34 34 34 34 34 34 34 34 34
200 148 148 148 148 148 148 148 148 148
10 13 13 13 13 13 13 13 13 13
19 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 7 7 7 7 7 7 7 7 7
0 52 52 52 52 52 52 52 52 52
17 14 14 14 14 14 14 14 14 14
14 7 7 7 7 7 7 7 7 7
240 172 172 172 172 172 172 172 172 172
5 1 1 1 1 1 1 1 1 1
670 602 602 602 602 602 602 602 602 602
975 775 775 775 775 775 775 775 775 775
156 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 2 2 2 2 2 2 2 2 2
303 1027 1027 1027 1027 1027 1027 1027 1027 1027
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 26 26 26 26 26 26 26 26 26
16 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
110 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
74 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
8 5 5 5 5 5 5 5 5 5
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 69 69 69 69 69 69 69 69 69
10278 7904 7904 7904 7904 7904 7904 7904 7904 7904
